time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
6.4,4.089214181900024,-11.717891693115234,2.69216468334198,0.0,0.0,2.082851806157072,54.09543726477825,0.2893687033317458,281.4328054508693,325.27220716731875,-122.91986694084507,49.279453028169016,0.48852317260973377,-0.48053465580398386,-0.31123831371466315,0.6524676364479642,-0.817064822623224,1.0588250724655208,-0.7590751855662374,-14.642744719982147,46.800419330596924,5.963054919242859,-0.08080729283392432,-0.7975151071480164,-1.0538647217055161,-269.17134246826174,140.11821708679201,-126.04094219207764,-1.4535874363147852,3.3242027217691597,-0.6736350736834786,2.3515713677431145,-5.483826090892156,2.620838674406211,0.33987015423675376,-0.22344940900802612,1.6721672316392262,3.4399058197935424,-8.442871967951458,3.1913391749064126
6.5,1.8472591154277325,-3.73180623849233,2.7149563431739807,0.0,0.0,2.0817716793275216,54.80980346572232,0.271139286983181,280.30523251815583,325.2748978089407,-122.91986744929578,49.279453209859156,0.45151525193994696,-0.5326455343853344,-0.33955112099647516,0.6268100901083513,-1.0915771939537742,1.1310948566956953,-0.49735789678313513,-8.1453298330307,49.03423900604248,4.290129947662353,-0.35211291536688805,-1.0453431446415682,-1.1907290766636531,-262.67392883300784,142.3520378112793,-127.71386680603027,0.34113446148959076,1.5275308002125134,-1.2757063670591875,2.849901591117183,-7.218497892220815,2.463909392555555,0.19153679758310316,-0.5539020776748658,-0.9192911207675933,2.0825974494218826,-8.806644519170126,3.582804719607035
6.6,-0.4804588394860427,-1.3189437687397003,1.4226327538490295,0.0,0.0,2.080691552497971,55.52416966666638,0.25290987063461623,279.17765958544237,325.2775884505626,-122.91986795774648,49.279453391549296,0.43847840132586885,-0.5387247855013066,-0.3585984905560811,0.6200699266610723,-1.170618097890507,1.1619880416176536,-0.39880555585929844,-5.816349878162145,49.460629081726076,4.412434929609299,-0.1051260968670249,-0.010365606673682803,-1.0312041553358238,-260.3449462890625,142.7784278869629,-127.59156246185302,-0.8620712097847101,-1.2098569617126926,-0.0015899868625584013,0.6343404157651644,-10.276740555510376,3.582821383846529,-0.6922885080178579,-0.27840182899187005,-2.4929664929707847,1.673563886095177,-8.94353068597389,3.525587892893589
6.7,6.168298204739888,-13.083356300989786,3.3795628547668457,0.0,0.0,2.079611425668421,56.23853586761045,0.23468045428605142,278.05008665272885,325.2802790921845,-122.91986846619719,49.27945357323944,0.42544155071179074,-0.544804036617279,-0.37764586011568707,0.6133297632137934,-1.24965900182724,1.1928812265396118,-0.3002532149354617,-3.4873699232935906,49.88701915740967,4.534739911556244,0.14186072163283825,1.0246119312942028,-0.8716792340079943,-258.0159637451172,143.20481796264647,-127.46925811767578,-2.065276881059011,-3.947244723637899,1.2725263933340707,-1.5812207595868544,-13.334983218799938,4.701733375137502,-0.009799295415480913,-1.820734788974126,0.1069013923406601,1.2645303227684714,-9.080416852777654,3.4683710661801426
6.8,-1.678465445836385,-15.141382853190104,8.229814444979032,0.0,0.0,2.0785312988388704,56.95290206855452,0.21645103793748663,276.9225137200154,325.28296973380645,-122.91986897464788,49.27945375492958,0.3972030778725942,-0.5875000854333242,-0.41678427159786224,0.5683272282282511,-1.6831146876017253,1.2245754798253377,0.11273114196956154,4.065039896965027,49.99681930541992,5.147179889678955,-0.0878118775784969,-1.1429594159126282,-0.6438214279711246,-250.46355438232422,143.31461639404296,-126.85681838989258,4.614863912264506,2.707394997278849,-0.25419920682907104,4.017549246549606,-6.940780878067017,2.923430989185969,0.24938572943210602,2.630716623583188,-0.6527349638442198,-0.2128210196581979,-9.214500745137533,3.345809022585551
6.9,-1.477687594294548,-11.129137802124024,0.32985059618949897,0.0,0.0,2.0774511720093205,57.667268269498585,0.19822162158892184,275.7949407873019,325.2856603754284,-122.9198694830986,49.27945393661972,0.4039821900201566,-0.5529007130500042,-0.41786819899624045,0.5925063228968418,-1.466361740321824,1.2205572634032278,-0.05010218257931147,1.6778049375861883,49.541759204864505,6.072244906425476,0.24010185721951233,-0.33488396306832635,0.8029658139062424,-252.85079078674318,142.85955696105958,-125.93175296783448,2.437380928433303,1.9421640128800362,-1.4780458889224313,2.618695117533207,-7.328492919603983,1.6877125923832257,0.036397387584050485,-0.5899685720602671,-1.0952304601669312,0.4872407709093144,-9.174660603205364,3.1377636591593423
7.0,4.01156710088253,-6.92343282699585,2.860619455575943,0.0,0.0,2.07637104517977,58.381634470442656,0.17999220524035703,274.66736785458846,325.2883510170503,-122.91986999154929,49.27945411830986,0.41076130216771906,-0.5183013406666842,-0.41895212639461865,0.6166854175654325,-1.2496087930419228,1.216539046981118,-0.2129355071281845,-0.7094300217926502,49.08669910430908,6.997309923171997,0.5680155920175215,0.4731914897759755,2.2497530557836094,-255.2380271911621,142.40449752807618,-125.00668754577637,0.2598979446020993,1.1769330284812234,-2.7018925710157915,1.2198409885168076,-7.71620496114095,0.4519941955804825,-0.0867428660392761,-1.1471743762493134,-0.6461121633648872,1.1873025614768267,-9.134820461273193,2.929718295733134
7.1,2.525225520133972,-5.754838148752849,-1.7847466170787811,0.0,0.0,2.0752909183502197,59.09600067138672,0.1617627888917923,273.539794921875,325.2910416586722,-122.9198705,49.2794543,0.48294416837620013,-0.44506465406580403,-0.3175260742956942,0.6635685301188267,-0.8424305273502162,1.0107689434380243,-0.6744002699005334,-15.99084458090365,44.08591918945312,7.564914906024933,0.1641601996397543,0.1898992635083921,1.625251530514409,-270.5194393157959,137.40371704101562,-124.43908233642578,0.3238924231493112,-0.2780280420274446,-0.28219959952614504,4.132943999360908,-8.401719139832439,2.518457176333124,0.17682004161179066,1.5065972805023193,0.2155590628584226,3.753934954631735,-8.013715332204645,2.893773066275047
7.2,-0.09750750660896305,-9.642875949541727,2.563111831744512,0.0,0.0,2.128620147705078,58.59050051371256,0.16094329208135605,273.0491587320964,325.2954636204936,-122.91987476666667,49.27945638333333,0.5551270345846812,-0.37182796746492386,-0.2161000221967697,0.7104516426722208,-0.43525226165850955,0.8049988398949305,-1.135865032672882,-31.272259140014647,39.08513927459717,8.13251988887787,-0.23969519273801285,-0.09339296275919136,1.0007500052452087,-285.8008514404297,132.40293655395507,-123.8714771270752,0.3878869016965232,-1.7329891125361125,2.137493371963501,7.046047010205009,-9.087233318523927,4.584920157085765,0.9613491694132487,-0.5685882916053137,4.279314676920573,6.3205673477866435,-6.892610203136098,2.857827836816961
7.3,9.631589806079864,-14.580425643920899,8.716215229034423,0.0,0.0,2.1819493770599365,58.085000356038414,0.1601237952709198,272.5585225423177,325.299885582315,-122.91987903333333,49.27945846666667,0.5092701971530914,-0.44832959175109866,-0.2960853219032287,0.6710686683654785,-0.6293958306312561,1.0244539737701417,-0.9316084027290344,-20.27517976760864,45.26809959411621,7.840939903259278,0.06317364300290743,0.046782098710536936,-3.1966323852539062,-274.80377502441405,138.5858947753906,-124.16305770874024,-4.042109060287475,7.502660942077637,0.032612037658691403,0.44725841532150906,-1.3032906992981832,3.5233316918214164,-0.5464698647459348,0.28583403925100964,3.2950326055288315,4.192668875058492,-8.291387875874838,3.016957402229309
7.4,4.880460937817891,-4.477768778800964,1.0270194013913472,0.0,0.0,2.235278606414795,57.57950019836426,0.15930429846048355,272.06788635253906,325.30430754413646,-122.91988330000001,49.279460549999996,0.4693911850452423,-0.4939970207711061,-0.3323971549669901,0.6459835569063823,-0.9094135403633118,1.0994803736607235,-0.646100877597928,-13.301964819431305,47.60927925109863,6.545604890584945,0.015863409265875802,0.24311799587061006,-1.8821649017433326,-267.830558013916,140.92707672119138,-125.45839290618898,-1.1877165377140044,1.2410346825917564,0.19886926909287772,1.5283406463762126,-7.579016404536864,3.634523155788581,0.13078624606132508,-0.5577810376882553,-1.757428765296936,2.816858614484469,-8.656684478123983,3.2625684042771654
7.5,0.441276378929615,-1.2859427519142628,3.4605200886726375,0.0,0.0,2.2886078357696533,57.0740000406901,0.1584848016500473,271.57725016276044,325.30872950595784,-122.91988756666667,49.27946263333333,0.4295121729373932,-0.5396644497911135,-0.3687089880307515,0.620898445447286,-1.1894312500953674,1.174506773551305,-0.36059335246682167,-6.328749871253967,49.95045890808105,5.250269877910614,-0.031446824471155814,0.4394538930306832,-0.5676974182327589,-260.85734100341796,143.26825866699218,-126.7537281036377,1.6666759848594666,-5.020591576894124,0.365126500527064,2.609422877430916,-13.854742109775543,3.745714619755745,0.06421720298628011,0.042531494051218,-3.198974053064982,1.4410483539104462,-9.021981080373129,3.5081794063250222
7.6,4.533003022273381,-13.951751470565796,2.843869686126709,0.0,0.0,2.3419370651245117,56.56849988301595,0.15766530483961105,271.08661397298175,325.3131514677792,-122.91989183333334,49.279464716666666,0.40852741027871764,-0.5522905774414539,-0.3959678808848063,0.6046896626551946,-1.3760439430673919,1.1897094349066415,-0.15425929217599332,-2.811489948444068,49.7293339729309,5.889244884252548,-0.13362734262464623,-0.3461702882848455,-1.1175964712870843,-257.34008331298827,143.04713287353513,-126.11475276947021,0.5369290069987376,-2.436589996019999,-0.41263748208681744,1.181617077778686,-11.628941240635786,2.9461470212448724,-0.6065891832113266,-1.667916612078746,-1.6064737687508266,0.7374780652197924,-9.085643992279515,3.4122614002589025
7.7,0.6738787988821665,-13.723037242889404,4.521936297416687,0.0,0.0,2.39526629447937,56.0629997253418,0.1568458080291748,270.5959777832031,325.31757342960066,-122.9198961,49.2794668,0.38754264762004215,-0.5649167050917944,-0.4232267737388611,0.5884808798631033,-1.562656636039416,1.2049120962619781,0.052074768114835024,0.7057699743658304,49.50820903778076,6.528219890594483,-0.23580786077813667,-1.131794469600374,-1.6674955243414098,-253.82282562255858,142.8260070800781,-125.47577743530273,-0.5928179708619914,0.14741158485412598,-1.1904014647006989,-0.2461887218735435,-9.403140371496027,2.1465794227340003,0.5458335628112158,2.538374200463295,0.46644652883211773,0.03390777652913872,-9.149306904185902,3.3163433941927822
7.8,-5.018945503234863,-11.935159969329835,3.0276384711265565,0.0,0.0,2.3973537921905517,55.58539962768555,0.1551047325134277,270.525732421875,325.2965603646339,-122.91990022,49.27946916,0.36756608486175535,-0.6237502455711365,-0.4329311609268188,0.5368869781494141,-1.9810628414154052,1.1767832279205321,0.38833600878715513,6.977179861068725,49.06473922729492,5.5741798877716064,-0.11056661109129585,0.2701551554103692,0.3845396799345811,-247.551416015625,142.38253936767578,-126.42981719970703,5.154144811630249,1.5870327949523926,-3.4352052211761475,3.3580274706085524,-7.307580550511678,-0.05473580816760659,-0.4714352563023567,-1.5480852263669174,-2.0022381047407785,-1.3887258768081665,-9.05846897761027,3.490244189898173
7.9,3.720141331354777,-7.261319478352864,1.2972090045611064,0.0,0.0,2.399441289901733,55.1077995300293,0.15336365699768065,270.4554870605469,325.2755472996671,-122.91990434,49.27947152,0.41582208921511965,-0.5718187831342221,-0.3925430456797282,0.5765645742416382,-1.5371196602781614,1.1620452746748924,-0.052857879673441244,-1.9706049352884296,47.436649322509766,6.606604862213135,0.14006630703806883,0.20334813681741554,1.6624952312558887,-256.4991996765137,140.7544490814209,-125.39739189147949,2.8645405461390814,-0.2805562218030293,-1.252538631359736,2.7933349143149275,-9.179633548765471,2.232272423824973,0.049296824261546156,-0.6415612339973451,-1.270844054222107,0.3233392204750667,-8.977770061203927,3.321425338586171
8.0,3.3520454665025077,-7.29023273785909,-0.11754740774631493,0.0,0.0,2.401528787612915,54.63019943237305,0.15162258148193355,270.38524169921874,325.2545342347003,-122.91990846,49.27947388,0.464078093568484,-0.5198873206973076,-0.3521549304326375,0.6162421703338623,-1.0931764791409175,1.1473073214292526,-0.49405176813403767,-10.918389731645584,45.80855941772461,7.639029836654663,0.39069922516743344,0.13654111822446188,2.9404507825771966,-265.44698333740234,139.12635879516603,-124.36496658325196,0.5749362806479136,-2.148145238558451,0.9301279584566752,2.2286423580213026,-11.051686547019266,4.5192806558175525,-0.1094975968201955,0.2659554698814948,0.3822489194571972,2.0354043177583,-8.897071144797586,3.15260648727417
8.1,0.547956387201945,-7.612167040506999,1.1817552546660106,0.0,0.0,2.4036162853240968,54.1525993347168,0.1498815059661865,270.31499633789065,325.23352116973354,-122.91991258,49.27947624,0.5107840965643073,-0.5008014877411452,-0.30603604267040885,0.6192755076018246,-0.879042991408796,1.092669563537294,-0.7813617113526121,-16.677094617486,43.69338436126709,7.847954857349396,0.15443552308010333,-0.6032716566414543,1.0884970902945055,-271.20568618774416,137.01118354797364,-124.15604209899902,-0.0002303073803584521,0.19115461183316773,0.36474532521132264,2.9543020941994405,-8.686961374838244,3.5342919967193724,0.5256241038441658,0.032426769534746804,2.998915652434031,2.979787624469309,-8.65166414867748,3.1189923385779066
8.2,4.232305103540421,-15.14094409942627,8.386125421524047,0.0,0.0,2.4057037830352783,53.67499923706055,0.1481404304504394,270.2447509765625,325.21250810476675,-122.9199167,49.2794786,0.5574900995601307,-0.48171565478498285,-0.2599171549081802,0.622308844869787,-0.6649095036766746,1.0380318056453357,-1.0686716545711865,-22.435799503326415,41.57820930480957,8.056879878044128,-0.08182817900722679,-1.3430844315073707,-0.7634566019881855,-276.9643890380859,134.89600830078126,-123.94711761474609,-0.5753968954086305,2.530454462224787,-0.2006373080340299,3.6799618303775787,-6.322236202657223,2.549303337621192,0.2578869437177976,0.23220515996217728,2.877378930648168,3.9241709311803183,-8.406257152557373,3.085378189881643
8.3,4.03150741259257,-10.223035415013632,2.896611526608467,0.0,0.0,2.4057037830352783,53.356285095214844,0.14683184666293003,270.24217006138394,325.21250810476675,-122.91991921428571,49.279479957142854,0.5524389445781708,-0.5798677504062653,-0.2176953926682472,0.5573795437812805,-1.0521199703216553,1.0837321281433105,-0.8890159328778585,-18.95635986328125,43.50519905090332,2.6095799565315247,0.04164064846312005,-1.4571426709493,0.6022367626428604,-273.4849517822266,136.8229995727539,-129.39441680908203,3.476445953051249,-0.9406512578328451,-0.9079486926396688,6.350551287333171,-9.516853968302408,3.418645660082499,0.3532328248023987,-0.9079595685005188,-0.3719252973794937,2.3383432626724243,-8.619431972503662,4.053551952044169
8.4,3.3164521853129068,-2.386740893125534,2.076371900892506,0.0,0.0,2.4057037830352783,53.03757095336914,0.14552326287542067,270.23958914620533,325.21250810476675,-122.91992172857142,49.27948131428571,0.5754471868276596,-0.5764220133423805,-0.19414136310418445,0.5449322735269864,-1.0063953498999278,1.0676983098189035,-0.994458479185899,-20.672289657592774,42.576778984069826,2.2981749415397643,0.13647111280200383,-0.35043301805853844,0.07497733769317472,-275.20088500976567,135.89457778930665,-129.70582237243653,1.120741456747055,-1.522689918677012,0.2898043990135192,3.7473233683091225,-10.18428829944495,4.7011124907117905,-0.4424191464980443,-1.713426113128662,-1.0940087487300236,2.59618432413448,-8.540728243914518,4.052841433973024
8.5,6.344569126764934,-9.499505758285522,3.3558340966701508,0.0,0.0,2.4057037830352783,52.71885681152344,0.1442146790879113,270.2370082310268,325.21250810476675,-122.91992424285714,49.27948267142857,0.5984554290771484,-0.5729762762784958,-0.17058733354012168,0.5324850032726923,-0.9606707294782003,1.0516644914944966,-1.0999010254939396,-22.3882194519043,41.64835891723633,1.986769926548004,0.2313015771408876,0.7562766348322233,-0.45228208725651103,-276.9168182373047,134.96615600585938,-130.01722793579103,-1.2349630395571392,-2.104728579521179,1.4875574906667073,1.1440954492850737,-10.85172263058749,5.9835793213410815,0.04270966319988171,-1.461367815732956,0.5999205807844797,2.8540253855965356,-8.462024515325373,4.052130915901878
8.6,5.335196892420451,-5.0463634332021075,8.177770475546518,0.0,0.0,2.4057037830352783,52.400142669677734,0.1429060953004019,270.2344273158482,325.21250810476675,-122.91992675714286,49.27948402857143,0.5218011018904772,-0.5864131511612372,-0.28029129033287364,0.5333443692687786,-1.3230297068754833,1.149181587226463,-0.5539567215142376,-10.614914743602277,43.77054891586304,5.277719873189926,0.2454874206785903,0.8470745694005128,-1.559583525709582,-265.1435123443604,137.08834686279297,-126.72627830505371,-0.21068049109343323,-0.7863407405939968,0.08112801385648316,0.8378753406983432,-9.810733731948968,3.8060971168857636,0.43793948491414386,-0.603662113348643,0.2111048400402069,1.3428039736763546,-8.865054679639412,3.496900557568579
8.7,-3.898386597633362,-17.77998819351196,3.2123642683029177,0.0,0.0,2.4057037830352783,52.08142852783203,0.14159751151289254,270.23184640066967,325.21250810476675,-122.91992927142857,49.27948538571429,0.4451467747038061,-0.5998500260439786,-0.3899952471256256,0.5342037352648649,-1.6853886842727661,1.2466986829584294,-0.008012417534535582,1.158389964699745,45.89273891448975,8.568669819831848,0.259673264216293,0.9378725039688024,-2.6668849641626533,-253.370206451416,139.21053771972657,-123.43532867431641,0.8136020573702726,0.5320470983331854,-1.325301462953741,0.5316552321116129,-8.769744833310446,1.6286149124304454,0.02680170039335889,2.107866848508517,-1.1203268468379974,-0.16841743824382624,-9.268084843953451,2.9416701992352805
8.8,-4.0286160210768385,-12.635499477386475,1.095314587155978,0.0,0.0,2.4057037830352783,51.76271438598633,0.14028892772538318,270.22926548549106,325.21250810476675,-122.91993178571428,49.279486742857145,0.33413208027680713,-0.5981723566850027,-0.4913889914751053,0.5367476940155029,-2.1357835133870444,1.189353307088216,0.6627612014611562,15.3475998878479,44.90453910827637,7.169939851760864,-0.11888964722553885,1.4562009473641713,-0.8868999828894933,-239.18099670410157,138.2223373413086,-124.8340576171875,-0.07073652744293213,0.3824685414632161,-3.293833374977112,-2.463410973548889,-9.359425862630209,-0.37218359609444934,0.12418890371918676,1.7781065657734871,-3.575974631309509,-1.9197972814242046,-9.100515047709147,3.115462819735209
8.9,5.079962452252706,-4.86929436524709,2.03629207611084,0.0,0.0,2.4057037830352783,51.444000244140625,0.1389803439378738,270.2266845703125,325.21250810476675,-122.9199343,49.2794881,0.3423664073149363,-0.5658855785926183,-0.4885640939076742,0.5633737842241924,-1.9203962286313376,1.2075002392133076,0.49585540778934956,12.737714791297913,45.45231914520264,7.738459861278534,0.11496414668208949,1.0335469907431891,0.702547090184508,-241.79088096618653,138.77011756896974,-124.26553764343262,0.17785927653312683,-2.7146954536437984,-0.6269342352946596,-1.341911293566227,-12.173326477859959,2.138073156051563,0.37453676279013354,0.22991441686948136,-1.9135353962580364,-1.204471073593154,-9.172070734428637,2.968094704729138
9.0,-2.469392975171407,-9.3420782883962,-0.4349952091773351,0.0,0.0,2.405387830734253,51.203400421142575,0.13800727725028988,270.2276123046875,325.1102058022941,-122.9199357,49.279488900000004,0.3506007343530655,-0.533598800500234,-0.48573919634024304,0.5899998744328817,-1.7050089438756306,1.2256471713383992,0.3289496141175429,10.127829694747925,46.000099182128906,8.306979870796203,0.3488179405897178,0.610893034122207,2.2919941632585092,-244.4007652282715,139.31789779663086,-123.69701766967773,0.4264550805091858,-5.8118594487508135,2.039964904387792,-0.22041161358356476,-14.987227093089711,4.648329908197576,-0.11782063605884711,1.4520012239615123,-0.8892416208982468,-0.4891448657621037,-9.243626421148127,2.820726589723067
9.1,3.069991421699524,-11.604591560363769,2.1550957202911376,0.0,0.0,2.4050718784332275,50.96280059814453,0.13703421056270595,270.2285400390625,325.0079034998214,-122.9199371,49.2794897,0.42033798112110654,-0.4428730286432035,-0.41174569748567813,0.6542483640439583,-1.0302857530839515,1.1024726051272769,-0.33119855409092974,-3.5093300461769115,43.18037414550781,11.17580977678299,0.6012001582915245,0.38647524611742207,2.225262353253184,-258.03792610168455,136.49817237854003,-120.82818775177002,-3.2297926301305946,-1.1811728766470244,1.4569627674240055,-0.5396177992224693,-9.928784121279463,3.8330639443275603,0.44804420818885166,1.2254975065588951,0.823217278967301,2.2971377650445155,-8.666992915399147,2.293799557469108
9.2,-2.973381221294403,-17.774285475413006,6.610870401064555,0.0,0.0,2.4047559261322022,50.72220077514648,0.13606114387512205,270.2294677734375,324.90560119734874,-122.9199385,49.2794905,0.49007522788914765,-0.352147256786173,-0.33775219863111317,0.7184968536550348,-0.3555625622922724,0.9792980389161543,-0.9913467222994025,-17.146489787101746,40.36064910888672,14.044639682769775,0.8535823759933313,0.1620574581126372,2.1585305432478585,-271.67508697509766,133.6784469604492,-117.9593578338623,-6.886040340770375,3.449513695456765,0.873960630460219,-0.8588239848613739,-4.870341149469216,3.0177979804575443,0.23206770997494458,-0.1359480619430542,4.049395179748535,5.083420395851135,-8.090359409650167,1.766872525215149
9.3,-0.8996016283830007,-15.100007136662802,5.590929696957271,0.0,0.0,2.4044399738311766,50.48160095214844,0.13508807718753812,270.2303955078125,324.80329889487604,-122.9199399,49.2794913,0.5219113330046335,-0.3462219039599101,-0.33416222035884857,0.7033024231592814,-0.25786476085583365,0.9832556049029032,-1.135929008324941,-17.339859390258788,38.562979507446286,16.48707971572876,-0.5636759003003439,0.1853976051012675,-2.428011159102122,-271.8684509277344,131.88077850341796,-115.51691818237305,-4.584111015001933,9.692248900731405,-1.2333879073460896,0.5210371315479279,0.9220343132813772,0.20897317118942738,0.895197590192159,0.8074366350968679,3.0379347006479898,5.1314308643341064,-8.208856026331583,1.4140743811925252
9.4,-0.830010324716568,5.394020448128383,0.31904303034146625,0.0,0.0,2.4041240215301514,50.24100112915039,0.1341150104999542,270.2313232421875,324.7009965924034,-122.9199413,49.2794921,0.5000324981908003,-0.41052013014753663,-0.33710214123129845,0.6781992887457211,-0.5062911647061507,1.0529347310463588,-0.9554361378153164,-14.413689589500427,39.97787427902222,13.526749730110168,-0.4556568826576977,-0.1064849270112587,-1.3314791249506401,-268.94228210449216,133.29567260742186,-118.47724800109863,-2.312791297833125,1.2733417749404907,1.0097714811563494,1.9984147155826741,-7.877997015913327,3.514367608438161,0.8141052114466826,-0.4917719711860021,1.2745194497207801,4.092247854579579,-8.514913540897947,2.1928987846230017
9.5,0.5150550703207651,0.9393822848796844,0.14616158484326053,0.0,0.0,2.3802000522613525,49.973200988769534,0.13320714980363843,270.2342559814453,324.6582315117421,-122.91994270000001,49.27949276,0.47815366337696713,-0.4748183563351631,-0.3400420621037483,0.653096154332161,-0.7547175685564677,1.1226138571898143,-0.7749432673056921,-11.487519788742066,41.39276905059815,10.566419744491578,-0.34763786501505156,-0.39836745912378485,-0.23494709079915832,-266.01611328125,134.71056671142577,-121.43757781982421,-0.041471580664317255,-7.145565350850423,3.252930869658788,3.4757922996174204,-16.678028345108032,6.819762045686895,-0.5626068984468778,0.18117245535055795,-2.4303528467814126,3.0530648448250512,-8.82097105546431,2.971723188053478
9.6,0.9957732677459716,-19.194026231765747,8.035577058792114,0.0,0.0,2.3562760829925535,49.70540084838867,0.13229928910732267,270.2371887207031,324.6154664310808,-122.91994410000001,49.27949342,0.4704185120309844,-0.492885617708618,-0.3564984049986709,0.635218045250936,-0.8764500599918943,1.1656084083246463,-0.6650897059025187,-8.833409854769707,41.22318906784058,10.8994797706604,-0.12996389993438215,-0.6220042889542652,-0.6748498928817837,-263.3620037078857,134.5409873962402,-121.10451755523681,0.38914069984898386,-3.0865961493867813,1.52683282485514,2.8881708673681272,-12.27984352906545,4.606865631811546,-0.7466300431018075,-3.098588526248932,-0.31418836116790777,2.525912576326818,-8.976442557392698,2.8736740296537224
9.7,5.531507929166158,-14.54955768585205,5.691428204377492,0.0,0.0,2.332352113723755,49.437600708007814,0.13139142841100687,270.24012145996096,324.5727013504195,-122.9199455,49.27949408,0.4626833606850017,-0.5109528790820729,-0.3729547478935935,0.6173399361697111,-0.998182551427321,1.2086029594594783,-0.5552361444993452,-6.179299920797348,41.05360908508301,11.232539796829224,0.08771006514628725,-0.8456411187847456,-1.1147526949644089,-260.7078941345215,134.37140808105468,-120.77145729064941,0.819752980362285,0.9723730520768599,-0.19926521994850852,2.300549435118834,-7.881658713022868,2.3939692179361978,0.13350459709763524,2.832643246650696,-0.14489723816514016,1.9987603078285854,-9.131914059321085,2.7756248712539673
